# x, y
8.654096126556396484e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.599437236785888672e-01 0.000000000000000000e+00
7.489888668060302734e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.169666290283203125e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.002908229827880859e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.298534870147705078e-01 0.000000000000000000e+00
4.730184078216552734e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.253258943557739258e-01 0.000000000000000000e+00
4.514386653900146484e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.174885272979736328e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.006461143493652344e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.852018117904663086e-01 0.000000000000000000e+00
1.827443987131118774e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 6.392171382904052734e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.194372177124023438e-01 0.000000000000000000e+00
3.681910336017608643e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.067732334136962891e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.662261486053466797e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.311358988285064697e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.981519073247909546e-02 0.000000000000000000e+00 0.000000000000000000e+00
8.700945973396301270e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.809699058532714844e-01 0.000000000000000000e+00
3.806316852569580078e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.493743181228637695e-01 0.000000000000000000e+00
1.939691603183746338e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.418217658996582031e-01 1.000000000000000000e+00 0.000000000000000000e+00
6.866908073425292969e-02 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.086904287338256836e-01 0.000000000000000000e+00
1.323322355747222900e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.382156848907470703e-01 0.000000000000000000e+00
2.483217716217041016e-01 1.000000000000000000e+00 0.000000000000000000e+00
7.053844928741455078e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.094364166259765625e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.129652500152587891e-01 0.000000000000000000e+00
5.353789329528808594e-01 1.000000000000000000e+00 0.000000000000000000e+00
9.538696408271789551e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.418590545654296875e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.406311511993408203e-01 1.000000000000000000e+00 0.000000000000000000e+00
9.716928005218505859e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.368205070495605469e-01 0.000000000000000000e+00
4.192509651184082031e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.764915466308593750e-02 1.000000000000000000e+00 0.000000000000000000e+00
7.445587515830993652e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.221094846725463867e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.462329626083374023e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.909078598022460938e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.436493396759033203e-01 0.000000000000000000e+00
6.321827769279479980e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.401626229286193848e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.828614711761474609e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.348288536071777344e-01 0.000000000000000000e+00
3.603764772415161133e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.894146680831909180e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.707779407501220703e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.435261249542236328e-01 0.000000000000000000e+00
1.594060286879539490e-02 0.000000000000000000e+00 0.000000000000000000e+00
3.877635002136230469e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.365610599517822266e-01 0.000000000000000000e+00
8.932640552520751953e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.033414840698242188e-01 0.000000000000000000e+00
4.839527606964111328e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.292990684509277344e-01 0.000000000000000000e+00
8.126488924026489258e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.138598918914794922e-01 0.000000000000000000e+00
2.158266305923461914e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.499660968780517578e-02 0.000000000000000000e+00
9.939256310462951660e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.950194060802459717e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.159782886505126953e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.352896213531494141e-01 0.000000000000000000e+00
6.826137304306030273e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.678475379943847656e-01 0.000000000000000000e+00
2.244722843170166016e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.105179786682128906e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.836480140686035156e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.980662822723388672e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.768728971481323242e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.731557369232177734e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.152394294738769531e-02 0.000000000000000000e+00
0.000000000000000000e+00 6.630101203918457031e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.900659799575805664e-01 0.000000000000000000e+00
7.833414077758789062e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.488391876220703125e-01 0.000000000000000000e+00
2.425565123558044434e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.286863088607788086e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.308283805847167969e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.258838653564453125e-01 0.000000000000000000e+00
8.031296730041503906e-02 1.000000000000000000e+00 0.000000000000000000e+00
7.941374182701110840e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 8.645226955413818359e-01 0.000000000000000000e+00
1.876926422119140625e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.521346330642700195e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.642416000366210938e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.587646961212158203e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.636910438537597656e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.673186302185058594e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.449012756347656250e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.954674720764160156e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.915470123291015625e-01 0.000000000000000000e+00
7.735490798950195312e-01 1.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 5.542042255401611328e-01 0.000000000000000000e+00
4.252899587154388428e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.031535267829895020e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.210307598114013672e-01 0.000000000000000000e+00
3.485725522041320801e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.915123462677001953e-01 1.000000000000000000e+00 0.000000000000000000e+00
5.404281616210937500e-01 1.000000000000000000e+00 0.000000000000000000e+00
2.598886489868164062e-01 1.000000000000000000e+00 0.000000000000000000e+00
3.506147861480712891e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.225651025772094727e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.261490821838378906e-02 0.000000000000000000e+00
2.334715873003005981e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.012348920106887817e-01 4.199727475643157959e-01 3.650586353614926338e-03
6.261058449745178223e-01 3.715469241142272949e-01 8.041781373322010040e-03
6.045073270797729492e-01 2.109838575124740601e-01 7.507597096264362335e-03
6.895837839692831039e-03 4.260080158710479736e-01 6.582534751942148432e-06
7.168674468994140625e-01 6.701402664184570312e-01 3.003873629495501518e-03
8.229322433471679688e-01 6.271869689226150513e-02 1.169887371361255646e-03
9.492989182472229004e-01 5.865973234176635742e-01 2.322346845176070929e-04
7.845145463943481445e-01 1.174774914979934692e-01 2.614834578707814217e-03
9.815506339073181152e-01 7.100721001625061035e-01 1.957360291271470487e-05
9.839171767234802246e-01 9.490443468093872070e-01 6.170394613036478404e-07
9.768825173377990723e-01 8.784645199775695801e-01 6.617533472308423370e-06
4.519703090190887451e-01 3.646725416183471680e-02 2.077131299301981926e-03
1.078133136034011841e-01 1.848278343677520752e-01 1.136376755312085152e-03
1.158621832728385925e-01 8.908621072769165039e-01 1.113486432586796582e-04
3.348650634288787842e-01 2.609415352344512939e-01 7.070661522448062897e-03
2.118528634309768677e-02 3.985341191291809082e-01 6.199507333803921938e-05
3.849706649780273438e-01 1.992301046848297119e-01 7.161721587181091309e-03
8.673268556594848633e-01 7.644346356391906738e-01 5.616876296699047089e-04
5.407107993960380554e-02 4.836203455924987793e-01 3.373570798430591822e-04
8.375791311264038086e-01 8.063619732856750488e-01 5.595600232481956482e-04
4.595234990119934082e-02 9.825319051742553711e-01 5.762266255260328762e-07
3.864834606647491455e-01 3.408834934234619141e-01 8.326159790158271790e-03
8.477731794118881226e-02 7.095609903335571289e-01 3.603400546126067638e-04
3.958753943443298340e-01 6.772892475128173828e-01 4.034327343106269836e-03
8.132698386907577515e-02 5.291639566421508789e-01 6.548185483552515507e-04
6.218838691711425781e-01 7.622734904289245605e-01 2.381963189691305161e-03
6.787278652191162109e-01 1.068102046847343445e-01 4.051703959703445435e-03
1.346398442983627319e-01 7.275918126106262207e-01 7.329412037506699562e-04
2.910265624523162842e-01 3.489580750465393066e-01 6.296748295426368713e-03
3.931698855012655258e-03 8.552888631820678711e-01 2.746979816947714426e-07
1.767690926790237427e-01 4.059610664844512939e-01 3.033683635294437408e-03
1.194174587726593018e-01 1.153834313154220581e-01 9.984570788219571114e-04
3.421014547348022461e-01 6.190326213836669922e-01 4.551104735583066940e-03
4.909910261631011963e-01 2.341305464506149292e-01 8.577596396207809448e-03
6.591308116912841797e-01 6.054551005363464355e-01 4.757661372423171997e-03
3.011048398911952972e-02 9.990109801292419434e-01 8.334131162968105855e-10
3.467489033937454224e-02 7.867032885551452637e-01 4.010113843833096325e-05
3.253113925457000732e-01 4.603664577007293701e-01 6.458130199462175369e-03
1.797920763492584229e-01 7.435727864503860474e-02 1.385477022267878056e-03
6.790835857391357422e-01 5.626681447029113770e-01 5.110987927764654160e-03
1.900919824838638306e-01 1.843540519475936890e-01 2.907067071646451950e-03
5.840183496475219727e-01 8.477687835693359375e-01 1.159541308879852295e-03
4.621913731098175049e-01 4.776754975318908691e-01 8.052172139286994934e-03
4.143004119396209717e-01 6.210661530494689941e-01 5.251039285212755203e-03
1.651358306407928467e-01 4.061801135540008545e-01 2.722339937463402748e-03
9.276344776153564453e-01 8.451014757156372070e-01 9.137357119470834732e-05
1.097651869058609009e-01 5.624974966049194336e-01 1.028063707053661346e-03
2.137170433998107910e-01 1.724808104336261749e-02 4.703970917034894228e-04
2.231964915990829468e-01 8.549892157316207886e-02 2.149444073438644409e-03
1.925125271081924438e-01 7.057678699493408203e-01 1.476494013331830502e-03
4.583169519901275635e-01 4.921534061431884766e-01 7.823263294994831085e-03
9.005814790725708008e-01 8.904227614402770996e-01 8.570725913159549236e-05
1.712422221899032593e-01 9.643469452857971191e-01 2.468901038810145110e-05
6.316503882408142090e-01 4.741036295890808105e-01 7.098189555108547211e-03
9.435198456048965454e-02 8.920789361000061035e-01 7.586416177218779922e-05
3.057458102703094482e-01 6.896870732307434082e-01 2.992332214489579201e-03
9.179570078849792480e-01 3.913577497005462646e-01 8.222913602367043495e-04
8.256492018699645996e-01 4.434351623058319092e-02 8.392140734940767288e-04
3.853335976600646973e-01 9.401156902313232422e-01 1.891298597911372781e-04
5.059224963188171387e-01 1.512743830680847168e-01 6.808605510741472244e-03
2.942507565021514893e-01 8.232870697975158691e-01 1.108725555241107941e-03
5.368208289146423340e-01 4.114294350147247314e-01 8.811487816274166107e-03
1.839309632778167725e-01 3.007960319519042969e-01 3.313166787847876549e-03
2.001753449440002441e-01 4.646881222724914551e-01 3.413391532376408577e-03
7.497513294219970703e-01 8.672441244125366211e-01 5.380553193390369415e-04
9.220193624496459961e-01 1.482219249010086060e-01 5.559286801144480705e-04
2.677559852600097656e-01 1.567577272653579712e-01 4.284732509404420853e-03
7.763246297836303711e-01 5.006529688835144043e-01 3.764131804928183556e-03
8.018438220024108887e-01 2.131108641624450684e-01 3.331405343487858772e-03
6.400995850563049316e-01 9.465161710977554321e-02 4.117364063858985901e-03
7.298192977905273438e-01 8.848227858543395996e-01 4.563823458738625050e-04
6.953660249710083008e-01 3.542703986167907715e-01 6.628570146858692169e-03
2.241142392158508301e-01 5.486799478530883789e-01 3.379269037395715714e-03
9.144454002380371094e-01 8.113606572151184082e-01 1.767179783200845122e-04
6.378235816955566406e-01 8.517181873321533203e-01 9.993398562073707581e-04
1.355047076940536499e-01 5.932772159576416016e-01 1.346755190752446651e-03
8.985597491264343262e-01 4.207097887992858887e-01 1.172977150417864323e-03
8.365685120224952698e-03 5.694850161671638489e-02 3.485453134999261238e-06
2.862522304058074951e-01 6.618344187736511230e-01 3.159333020448684692e-03
7.449480891227722168e-01 3.152978420257568359e-01 5.336218513548374176e-03
1.982495486736297607e-01 1.228649914264678955e-01 2.388162305578589439e-03
7.454982399940490723e-02 2.137136310338973999e-01 6.289166049100458622e-04
2.310683391988277435e-02 8.740973472595214844e-01 7.059998097247444093e-06
5.244021415710449219e-01 9.516250491142272949e-01 1.385209907311946154e-04
9.215503334999084473e-01 2.204637825489044189e-01 7.002130150794982910e-04
4.427182674407958984e-01 3.018649816513061523e-01 8.955628611147403717e-03
2.362526804208755493e-01 1.656543314456939697e-01 3.754462348297238350e-03
6.679204702377319336e-01 2.196644395589828491e-01 6.580459885299205780e-03
9.544696807861328125e-01 8.520815968513488770e-01 3.520880272844806314e-05
1.877042204141616821e-01 9.337653517723083496e-01 9.523238986730575562e-05
5.934767723083496094e-01 3.792364597320556641e-01 8.506299927830696106e-03
2.406642735004425049e-01 6.983699798583984375e-01 2.121903467923402786e-03
6.067433357238769531e-01 7.609807848930358887e-01 2.475150162354111671e-03
1.309708207845687866e-01 4.072378277778625488e-01 1.853646361269056797e-03
6.250035762786865234e-01 4.815641939640045166e-01 7.109899073839187622e-03
5.463097691535949707e-01 8.711357116699218750e-01 8.886848809197545052e-04
5.252674818038940430e-01 6.095631122589111328e-01 5.778024438768625259e-03
9.108741283416748047e-01 5.513157844543457031e-01 7.314864196814596653e-04
7.811033725738525391e-02 5.058534145355224609e-01 6.404882878996431828e-04
7.955495715141296387e-01 6.514023542404174805e-01 2.094154478982090950e-03
