# x, y
2.343750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.656250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.343750000000000000e-01 0.000000000000000000e+00
1.406250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.593750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.406250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.593750000000000000e-01 0.000000000000000000e+00
6.406250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.593750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.406250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.593750000000000000e-01 0.000000000000000000e+00
3.906250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.093750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.906250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.093750000000000000e-01 0.000000000000000000e+00
8.906250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.093750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.906250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.093750000000000000e-01 0.000000000000000000e+00
7.812500000000000000e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.218750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.812500000000000000e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.218750000000000000e-01 0.000000000000000000e+00
5.781250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.218750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.781250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.218750000000000000e-01 0.000000000000000000e+00
3.281250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.718750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.281250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.718750000000000000e-01 0.000000000000000000e+00
8.281250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.718750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.281250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.718750000000000000e-01 0.000000000000000000e+00
2.031250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.968750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.031250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.968750000000000000e-01 0.000000000000000000e+00
7.031250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.968750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.031250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.968750000000000000e-01 0.000000000000000000e+00
4.531250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.468750000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.531250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.468750000000000000e-01 0.000000000000000000e+00
9.531250000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.687500000000000000e-02 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.531250000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.687500000000000000e-02 0.000000000000000000e+00
4.687500000000000000e-02 0.000000000000000000e+00 0.000000000000000000e+00
9.531250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.687500000000000000e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.531250000000000000e-01 0.000000000000000000e+00
5.468750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.531250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.468750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.531250000000000000e-01 0.000000000000000000e+00
2.968750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.031250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.968750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.031250000000000000e-01 0.000000000000000000e+00
7.968750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.031250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.968750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.031250000000000000e-01 0.000000000000000000e+00
1.718750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.281250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.718750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.281250000000000000e-01 0.000000000000000000e+00
6.718750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.281250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.718750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.281250000000000000e-01 0.000000000000000000e+00
4.218750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.781250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.218750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.781250000000000000e-01 0.000000000000000000e+00
9.218750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.812500000000000000e-02 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 9.218750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.812500000000000000e-02 0.000000000000000000e+00
1.093750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.906250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.093750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.906250000000000000e-01 0.000000000000000000e+00
6.093750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.906250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 6.093750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.906250000000000000e-01 0.000000000000000000e+00
3.593750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.406250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.593750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.406250000000000000e-01 0.000000000000000000e+00
8.593750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.406250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 8.593750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.406250000000000000e-01 0.000000000000000000e+00
2.343750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.656250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 2.343750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.656250000000000000e-01 0.000000000000000000e+00
7.343750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.656250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 7.343750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.656250000000000000e-01 0.000000000000000000e+00
4.843750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.156250000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.843750000000000000e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.156250000000000000e-01 0.000000000000000000e+00
9.843750000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 4.997501382604241371e-04 3.120317342109046876e-05
2.500000000000000000e-01 9.995002765208482742e-04 3.506847497192211449e-05
7.500000000000000000e-01 1.499250414781272411e-03 5.255009818938560784e-05
1.250000000000000000e-01 1.999000553041696548e-03 2.381831109232734889e-05
6.250000000000000000e-01 2.498750574886798859e-03 1.365753705613315105e-04
3.750000000000000000e-01 2.998500829562544823e-03 1.637262903386726975e-04
8.750000000000000000e-01 3.498250851407647133e-03 4.155690476181916893e-05
6.250000000000000000e-02 3.998001106083393097e-03 1.361651357001392171e-05
5.625000000000000000e-01 4.497751127928495407e-03 2.699485921766608953e-04
3.125000000000000000e-01 4.997501149773597717e-03 2.283740323036909103e-04
8.125000000000000000e-01 5.497251171618700027e-03 1.261847210116684437e-04
1.875000000000000000e-01 5.997001659125089645e-03 1.375177816953510046e-04
6.875000000000000000e-01 6.496751680970191956e-03 2.959922421723604202e-04
4.375000000000000000e-01 6.996501702815294266e-03 4.178146482445299625e-04
9.375000000000000000e-01 7.496251724660396576e-03 2.535193198127672076e-05
3.125000000000000000e-02 7.996002212166786194e-03 7.211460342659847811e-06
5.312500000000000000e-01 8.495751768350601196e-03 5.179304280318319798e-04
2.812500000000000000e-01 8.995502255856990814e-03 3.610085404943674803e-04
7.812500000000000000e-01 9.495252743363380432e-03 2.720795164350420237e-04
1.562500000000000000e-01 9.995002299547195435e-03 1.702649751678109169e-04
6.562500000000000000e-01 1.049475278705358505e-02 5.229166126810014248e-04
4.062500000000000000e-01 1.099450234323740005e-02 6.257012137211859226e-04
9.062500000000000000e-01 1.149425283074378967e-02 8.107327448669821024e-05
9.375000000000000000e-02 1.199400331825017929e-02 8.451268513454124331e-05
5.937500000000000000e-01 1.249375287443399429e-02 7.088700658641755581e-04
3.437500000000000000e-01 1.299350336194038391e-02 6.441549048759043217e-04
8.437500000000000000e-01 1.349325291812419891e-02 2.282361529069021344e-04
2.187500000000000000e-01 1.399300340563058853e-02 3.973261045757681131e-04
7.187500000000000000e-01 1.449275389313697815e-02 5.751900025643408298e-04
4.687500000000000000e-01 1.499250344932079315e-02 9.020564029924571514e-04
9.687500000000000000e-01 1.549225393682718277e-02 1.376183536194730550e-05
1.562500000000000000e-02 1.599200442433357239e-02 3.663206371129490435e-06
5.156250000000000000e-01 1.649175398051738739e-02 9.950713720172643661e-04
2.656250000000000000e-01 1.699150353670120239e-02 6.247697747312486172e-04
7.656250000000000000e-01 1.749125495553016663e-02 5.436865030787885189e-04
1.406250000000000000e-01 1.799100451171398163e-02 2.533826336730271578e-04
6.406250000000000000e-01 1.849075406789779663e-02 9.441628935746848583e-04
3.906250000000000000e-01 1.899050548672676086e-02 1.035552937537431717e-03
8.906250000000000000e-01 1.949025504291057587e-02 1.778063451638445258e-04
7.812500000000000000e-02 1.999000459909439087e-02 9.958593727787956595e-05
5.781250000000000000e-01 2.048975601792335510e-02 1.169407390989363194e-03
3.281250000000000000e-01 2.098950557410717010e-02 9.777605300769209862e-04
8.281250000000000000e-01 2.148925513029098511e-02 4.168403684161603451e-04
2.031250000000000000e-01 2.198900468647480011e-02 5.510617047548294067e-04
7.031250000000000000e-01 2.248875610530376434e-02 9.363135322928428650e-04
4.531250000000000000e-01 2.298850566148757935e-02 1.347479876130819321e-03
9.531250000000000000e-01 2.348825521767139435e-02 4.470828207558952272e-05
4.687500000000000000e-02 2.398800663650035858e-02 4.561280002235434949e-05
5.468750000000000000e-01 2.448775619268417358e-02 1.430957112461328506e-03
2.968750000000000000e-01 2.498750574886798859e-02 1.035036402754485607e-03
7.968750000000000000e-01 2.548725716769695282e-02 6.341694388538599014e-04
1.718750000000000000e-01 2.598700672388076782e-02 4.994625342078506947e-04
6.718750000000000000e-01 2.648675628006458282e-02 1.220023259520530701e-03
4.218750000000000000e-01 2.698650583624839783e-02 1.519831712357699871e-03
9.218750000000000000e-01 2.748625725507736206e-02 1.348438672721385956e-04
1.093750000000000000e-01 2.798600681126117706e-02 2.509064797777682543e-04
6.093750000000000000e-01 2.848575636744499207e-02 1.523405197076499462e-03
3.593750000000000000e-01 2.898550778627395630e-02 1.448557828553020954e-03
8.593750000000000000e-01 2.948525734245777130e-02 4.056016041431576014e-04
2.343750000000000000e-01 2.998500689864158630e-02 9.084809571504592896e-04
7.343750000000000000e-01 3.048475831747055054e-02 1.090349396690726280e-03
4.843750000000000000e-01 3.098450787365436554e-02 1.814836054109036922e-03
9.843750000000000000e-01 3.148425742983818054e-02 6.986635071370983496e-06
7.812500000000000000e-03 3.198400884866714478e-02 1.800800077944586519e-06
5.078125000000000000e-01 3.248375654220581055e-02 1.899549970403313637e-03
2.578125000000000000e-01 3.298350796103477478e-02 1.129275304265320301e-03
7.578125000000000000e-01 3.348325937986373901e-02 1.053594402037560940e-03
1.328125000000000000e-01 3.398300707340240479e-02 4.206639423500746489e-04
6.328125000000000000e-01 3.448275849223136902e-02 1.735593192279338837e-03
3.828125000000000000e-01 3.498250991106033325e-02 1.818560762330889702e-03
8.828125000000000000e-01 3.548225760459899902e-02 3.532898554112762213e-04
7.031250000000000000e-02 3.598200902342796326e-02 1.428876712452620268e-04
5.703125000000000000e-01 3.648176044225692749e-02 2.033887431025505066e-03
3.203125000000000000e-01 3.698150813579559326e-02 1.625624368898570538e-03
8.203125000000000000e-01 3.748125955462455750e-02 7.544439285993576050e-04
1.953125000000000000e-01 3.798101097345352173e-02 8.682571933604776859e-04
6.953125000000000000e-01 3.848075866699218750e-02 1.596720656380057335e-03
4.453125000000000000e-01 3.898051008582115173e-02 2.196536632254719734e-03
9.453125000000000000e-01 3.948026150465011597e-02 9.734632476465776563e-05
3.906250000000000000e-02 3.998000919818878174e-02 5.191750824451446533e-05
5.390625000000000000e-01 4.047976061701774597e-02 2.300957217812538147e-03
2.890625000000000000e-01 4.097951203584671021e-02 1.591728185303509235e-03
7.890625000000000000e-01 4.147925972938537598e-02 1.055758213624358177e-03
1.640625000000000000e-01 4.197901114821434021e-02 7.246837485581636429e-04
6.640625000000000000e-01 4.247875884175300598e-02 1.938222208991646767e-03
4.140625000000000000e-01 4.297851026058197021e-02 2.317016478627920151e-03
9.140625000000000000e-01 4.347826167941093445e-02 2.454590867273509502e-04
1.015625000000000000e-01 4.397800937294960022e-02 3.346677112858742476e-04
6.015625000000000000e-01 4.447776079177856445e-02 2.332955366000533104e-03
3.515625000000000000e-01 4.497751221060752869e-02 2.131886081770062447e-03
8.515625000000000000e-01 4.547725990414619446e-02 6.620444473810493946e-04
2.265625000000000000e-01 4.597701132297515869e-02 1.284946221858263016e-03
7.265625000000000000e-01 4.647676274180412292e-02 1.667863572947680950e-03
4.765625000000000000e-01 4.697651043534278870e-02 2.654956188052892685e-03
9.765625000000000000e-01 4.747626185417175293e-02 2.256580046378076077e-05
2.343750000000000000e-02 4.797601327300071716e-02 2.277941712236497551e-05
5.234375000000000000e-01 4.847576096653938293e-02 2.731075743213295937e-03
2.734375000000000000e-01 4.897551238536834717e-02 1.748334383592009544e-03
7.734375000000000000e-01 4.947526380419731140e-02 1.372592058032751083e-03
1.484375000000000000e-01 4.997501149773597717e-02 7.206812733784317970e-04
